X-TCMD,X-FRTCM,X-FREQ
-0.013732491,1.332051635,450
-0.013732491,0.810216963,450
-0.013732491,-0.109859928,450
-0.013732491,-0.975006878,450
0,-1.359516621,450
0,-1.098599315,450
0,-0.302114815,450
0,0.645427108,450
-0.027464982,1.277121663,450
-0.027464982,1.304586649,450
-0.027464982,0.714089513,450
-0.027464982,-0.219719857,450
-0.027464982,-1.043669343,450
-0.013732491,-1.359516621,450
-0.013732491,-1.02993679,450
-0.013732491,-0.192254871,450
-0.013732491,0.727822006,450
-0.041197475,1.318319201,450
-0.041197475,1.277121663,450
-0.041197475,0.617962122,450
-0.041197475,-0.3295798,455
-0.027464982,-1.126064301,455
-0.013732491,-1.359516621,455
-0.013732491,-0.920076907,455
-0.013732491,-0.041197475,455
-0.013732491,0.865146935,455
-0.027464982,1.359516621,455
-0.027464982,1.180994272,455
-0.027464982,0.439439714,455
-0.027464982,-0.521834671,455
-0.013732491,-1.222191691,455
0,-1.318319201,455
0,-0.769019485,455
0,0.1647899,455
-0.013732491,1.016204357,455
-0.027464982,1.373249054,455
-0.027464982,1.071134329,455
-0.027464982,0.247184843,455
-0.027464982,-0.70035702,455
-0.013732491,-1.304586649,455
-0.013732491,-1.249656677,455
-0.013732491,-0.590497136,455
-0.013732491,0.370777249,455
-0.013732491,1.139796734,455
-0.027464982,1.373249054,455
-0.027464982,0.9338094,455
-0.027464982,0.027464982,455
-0.027464982,-0.865146935,455
-0.027464982,-1.345784068,455
-0.027464982,-1.16726172,455
-0.027464982,-0.398242235,455
-0.027464982,0.549299657,455
-0.027464982,1.249656677,455
-0.027464982,1.332051635,455
-0.027464982,0.769019485,455
-0.027464982,-0.1647899,455
-0.041197475,-1.016204357,455
-0.027464982,-1.359516621,455
-0.027464982,-1.043669343,455
-0.027464982,-0.205987364,455
-0.013732491,0.727822006,455
-0.027464982,1.318319201,455
-0.027464982,1.26338923,455
-0.027464982,0.590497136,455
-0.027464982,-0.370777249,460
-0.013732491,-1.153529286,460
0,-1.345784068,460
0,-0.865146935,460
0,0.054929964,460
0,0.9338094,460
-0.027464982,1.373249054,460
-0.027464982,1.112331748,460
-0.027464982,0.302114815,460
-0.027464982,-0.645427108,460
-0.013732491,-1.277121663,460
-0.013732491,-1.26338923,460
-0.013732491,-0.617962122,460
-0.013732491,0.343312263,460
-0.027464982,1.139796734,460
-0.041197475,1.373249054,460
-0.041197475,0.920076907,460
-0.041197475,0.013732491,460
-0.041197475,-0.892611921,460
-0.013732491,-1.359516621,460
-0.027464982,-1.126064301,460
-0.027464982,-0.3295798,460
-0.027464982,0.617962122,460
-0.041197475,1.277121663,460
-0.027464982,1.304586649,460
-0.027464982,0.672892034,460
-0.027464982,-0.288382322,460
-0.013732491,-1.098599315,460
0,-1.359516621,460
0,-0.9338094,460
0,-0.041197475,460
0,0.878879428,460
-0.013732491,1.359516621,460
-0.013732491,1.16726172,460
-0.013732491,0.398242235,460
-0.013732491,-0.576764643,460
-0.013732491,-1.249656677,460
-0.013732491,-1.304586649,460
-0.013732491,-0.70035702,460
-0.013732491,0.260917336,460
-0.027464982,1.084866762,460
-0.027464982,1.373249054,460
-0.027464982,0.988739371,460
-0.027464982,0.096127436,465
-0.027464982,-0.837681949,465
-0.013732491,-1.345784068,465
-0.013732491,-1.16726172,465
-0.013732491,-0.384509742,465
-0.013732491,0.590497136,465
-0.027464982,1.277121663,465
-0.027464982,1.304586649,465
-0.027464982,0.672892034,465
-0.027464982,-0.288382322,465
-0.027464982,-1.112331748,465
-0.013732491,-1.359516621,465
-0.013732491,-0.906344414,465
-0.013732491,0,465
-0.013732491,0.920076907,465
-0.027464982,1.373249054,465
-0.027464982,1.126064301,465
-0.027464982,0.302114815,465
-0.027464982,-0.672892034,465
-0.013732491,-1.290854216,465
-0.013732491,-1.249656677,465
-0.013732491,-0.576764643,465
-0.013732491,0.398242235,465
-0.027464982,1.180994272,465
-0.027464982,1.359516621,465
-0.027464982,0.837681949,465
-0.027464982,-0.096127436,465
-0.027464982,-0.975006878,465
-0.013732491,-1.359516621,465
-0.013732491,-1.043669343,465
-0.013732491,-0.192254871,465
-0.013732491,0.755286992,465
-0.027464982,1.332051635,465
-0.027464982,1.222191691,465
-0.027464982,0.494369686,465
-0.027464982,-0.480637193,465
-0.013732491,-1.208459258,465
-0.013732491,-1.318319201,465
-0.013732491,-0.755286992,465
-0.013732491,0.205987364,465
-0.013732491,1.057401776,465
-0.027464982,1.373249054,465
-0.027464982,1.002471805,465
-0.027464982,0.109859928,470
-0.027464982,-0.837681949,470
-0.013732491,-1.345784068,470
-0.013732491,-1.153529286,470
-0.013732491,-0.357044756,470
-0.013732491,0.631694615,470
-0.027464982,1.290854216,470
-0.027464982,1.277121663,470
-0.027464982,0.604229629,470
-0.027464982,-0.370777249,470
-0.027464982,-1.16726172,470
-0.013732491,-1.345784068,470
-0.013732491,-0.823949456,470
-0.013732491,0.137324914,470
-0.013732491,1.02993679,470
-0.027464982,1.373249054,470
-0.027464982,1.02993679,470
-0.027464982,0.137324914,470
-0.041197475,-0.823949456,470
-0.027464982,-1.345784068,470
-0.027464982,-1.16726172,470
-0.027464982,-0.370777249,470
-0.013732491,0.604229629,470
-0.013732491,1.277121663,470
-0.027464982,1.290854216,470
-0.027464982,0.631694615,470
-0.041197475,-0.357044756,470
-0.027464982,-1.153529286,470
-0.013732491,-1.345784068,470
-0.013732491,-0.837681949,470
0,0.109859928,470
0,1.002471805,470
-0.013732491,1.373249054,470
-0.027464982,1.02993679,470
-0.027464982,0.1647899,470
-0.027464982,-0.79648447,470
-0.013732491,-1.332051635,470
-0.013732491,-1.180994272,470
-0.013732491,-0.398242235,470
-0.013732491,0.590497136,470
-0.027464982,1.277121663,470
-0.027464982,1.304586649,470
-0.027464982,0.645427108,470
-0.027464982,-0.3295798,475
-0.027464982,-1.153529286,475
-0.027464982,-1.345784068,475
-0.027464982,-0.823949456,475
-0.027464982,0.137324914,475
-0.027464982,1.02993679,475
-0.027464982,1.373249054,475
-0.027464982,1.002471805,475
-0.027464982,0.096127436,475
-0.027464982,-0.865146935,475
-0.013732491,-1.345784068,475
0,-1.126064301,475
0,-0.288382322,475
0,0.70035702,475
-0.013732491,1.318319201,475
-0.027464982,1.249656677,475
-0.027464982,0.508102179,475
-0.027464982,-0.480637193,475
-0.013732491,-1.222191691,475
-0.013732491,-1.304586649,475
-0.013732491,-0.686624527,475
-0.013732491,0.302114815,475
-0.013732491,1.126064301,475
-0.027464982,1.359516621,475
-0.027464982,0.878879428,475
-0.027464982,-0.068662457,475
-0.027464982,-0.975006878,475
-0.027464982,-1.359516621,475
-0.027464982,-1.016204357,475
-0.027464982,-0.123592421,475
-0.027464982,0.837681949,475
-0.041197475,1.359516621,475
-0.041197475,1.16726172,475
-0.041197475,0.357044756,475
-0.041197475,-0.645427108,475
-0.041197475,-1.290854216,475
-0.027464982,-1.249656677,475
-0.027464982,-0.549299657,475
-0.027464982,0.453172207,475
-0.013732491,1.222191691,475
-0.027464982,1.332051635,475
-0.027464982,0.741554499,475
-0.027464982,-0.23345235,480
-0.013732491,-1.084866762,480
-0.013732491,-1.359516621,480
-0.013732491,-0.878879428,480
-0.013732491,0.068662457,480
-0.013732491,0.988739371,480
-0.027464982,1.373249054,480
-0.027464982,1.016204357,480
-0.027464982,0.109859928,480
-0.027464982,-0.851414442,480
-0.013732491,-1.345784068,480
-0.013732491,-1.112331748,480
-0.013732491,-0.274649829,480
-0.013732491,0.727822006,480
-0.027464982,1.332051635,480
-0.027464982,1.222191691,480
-0.041197475,0.453172207,480
-0.041197475,-0.56303215,480
-0.027464982,-1.26338923,480
-0.013732491,-1.277121663,480
-0.013732491,-0.590497136,480
-0.013732491,0.411974728,480
-0.013732491,1.194726706,480
-0.027464982,1.345784068,480
-0.027464982,0.755286992,480
-0.041197475,-0.23345235,480
-0.041197475,-1.084866762,480
-0.027464982,-1.359516621,480
-0.027464982,-0.878879428,480
-0.013732491,0.068662457,480
-0.013732491,0.988739371,480
-0.013732491,1.373249054,480
-0.013732491,1.02993679,480
-0.013732491,0.109859928,480
-0.013732491,-0.851414442,480
-0.013732491,-1.345784068,480
-0.013732491,-1.112331748,480
-0.013732491,-0.274649829,480
-0.013732491,0.727822006,480
-0.027464982,1.332051635,480
-0.027464982,1.222191691,480
-0.027464982,0.453172207,480
-0.027464982,-0.56303215,485
-0.013732491,-1.26338923,485
-0.013732491,-1.26338923,485
-0.013732491,-0.56303215,485
-0.013732491,0.4669047,485
-0.027464982,1.222191691,485
-0.041197475,1.318319201,485
-0.041197475,0.686624527,485
-0.041197475,-0.315847307,485
-0.041197475,-1.153529286,485
-0.013732491,-1.345784068,485
-0.013732491,-0.782751977,485
-0.013732491,0.205987364,485
-0.013732491,1.084866762,485
-0.027464982,1.373249054,485
-0.027464982,0.906344414,485
-0.027464982,-0.054929964,485
-0.027464982,-0.988739371,485
-0.013732491,-1.359516621,485
-0.013732491,-0.975006878,485
-0.013732491,-0.054929964,485
-0.013732491,0.906344414,485
-0.027464982,1.373249054,485
-0.041197475,1.071134329,485
-0.041197475,0.192254871,485
-0.041197475,-0.79648447,485
-0.027464982,-1.345784068,485
-0.013732491,-1.139796734,485
-0.013732491,-0.315847307,485
-0.013732491,0.70035702,485
-0.013732491,1.332051635,485
-0.027464982,1.222191691,485
-0.027464982,0.439439714,485
-0.027464982,-0.576764643,485
-0.013732491,-1.26338923,485
-0.013732491,-1.26338923,485
-0.013732491,-0.549299657,485
-0.013732491,0.4669047,485
-0.013732491,1.235924244,485
-0.013732491,1.318319201,485
-0.013732491,0.686624527,485
-0.013732491,-0.3295798,490
-0.013732491,-1.16726172,490
0,-1.332051635,490
0,-0.741554499,490
0,0.260917336,490
0,1.126064301,490
-0.013732491,1.359516621,490
-0.013732491,0.837681949,490
-0.013732491,-0.1647899,490
-0.013732491,-1.057401776,490
-0.013732491,-1.359516621,490
0,-0.878879428,490
0,0.096127436,490
-0.013732491,1.016204357,490
-0.041197475,1.373249054,490
-0.041197475,0.961274385,490
-0.041197475,0,490
-0.041197475,-0.947541893,490
-0.027464982,-1.359516621,490
-0.027464982,-1.016204357,490
-0.027464982,-0.08239495,490
-0.027464982,0.892611921,490
-0.041197475,1.373249054,490
-0.041197475,1.071134329,490
-0.041197475,0.178522378,490
-0.041197475,-0.823949456,490
-0.041197475,-1.345784068,490
-0.027464982,-1.112331748,490
-0.027464982,-0.247184843,490
-0.027464982,0.755286992,490
-0.027464982,1.345784068,490
-0.027464982,1.180994272,490
-0.027464982,0.343312263,490
-0.027464982,-0.672892034,490
-0.027464982,-1.304586649,490
-0.013732491,-1.208459258,490
-0.013732491,-0.425707221,490
-0.013732491,0.604229629,490
0,1.290854216,490
-0.013732491,1.26338923,490
-0.013732491,0.521834671,490
-0.013732491,-0.521834671,495
-0.013732491,-1.26338923,495
-0.013732491,-1.26338923,495
0,-0.549299657,495
-0.013732491,0.494369686,495
-0.027464982,1.249656677,495
-0.041197475,1.290854216,495
-0.041197475,0.604229629,495
-0.041197475,-0.439439714,495
-0.041197475,-1.222191691,495
-0.013732491,-1.290854216,495
-0.013732491,-0.631694615,495
-0.013732491,0.411974728,495
-0.027464982,1.222191691,495
-0.027464982,1.318319201,495
-0.027464982,0.672892034,495
-0.027464982,-0.357044756,495
-0.041197475,-1.180994272,495
-0.027464982,-1.318319201,495
-0.027464982,-0.70035702,495
-0.027464982,0.3295798,495
-0.013732491,1.16726172,495
-0.027464982,1.345784068,495
-0.027464982,0.741554499,495
-0.027464982,-0.274649829,495
-0.027464982,-1.139796734,495
-0.013732491,-1.345784068,495
-0.013732491,-0.769019485,495
-0.013732491,0.247184843,495
0,1.126064301,495
-0.013732491,1.359516621,495
-0.013732491,0.823949456,495
-0.013732491,-0.192254871,495
-0.013732491,-1.084866762,495
-0.013732491,-1.359516621,495
-0.013732491,-0.837681949,495
-0.013732491,0.1647899,495
-0.013732491,1.071134329,495
-0.027464982,1.373249054,495
-0.027464982,0.892611921,495
-0.027464982,-0.096127436,500
-0.027464982,-1.043669343,500
-0.013732491,-1.359516621,500
-0.013732491,-0.878879428,500
-0.013732491,0.109859928,500
-0.013732491,1.057401776,500
-0.027464982,1.373249054,500
-0.027464982,0.892611921,500
-0.027464982,-0.096127436,500
-0.027464982,-1.043669343,500
-0.027464982,-1.359516621,500
-0.027464982,-0.878879428,500
-0.027464982,0.109859928,500
-0.027464982,1.057401776,500
-0.027464982,1.373249054,500
-0.027464982,0.892611921,500
-0.027464982,-0.096127436,500
-0.027464982,-1.043669343,500
-0.013732491,-1.359516621,500
-0.013732491,-0.878879428,500
-0.013732491,0.109859928,500
-0.013732491,1.057401776,500
-0.027464982,1.373249054,500
-0.027464982,0.892611921,500
-0.027464982,-0.096127436,500
-0.027464982,-1.043669343,500
-0.013732491,-1.359516621,500
-0.013732491,-0.878879428,500
-0.013732491,0.109859928,500
-0.013732491,1.057401776,500
-0.027464982,1.373249054,500
-0.027464982,0.892611921,500
-0.027464982,-0.096127436,500
-0.027464982,-1.043669343,500
-0.013732491,-1.359516621,500
-0.013732491,-0.878879428,500
-0.013732491,0.109859928,500
-0.013732491,1.057401776,500
-0.027464982,1.373249054,500
-0.027464982,0.892611921,500
-0.027464982,-0.096127436,505
-0.041197475,-1.043669343,505
-0.027464982,-1.359516621,505
-0.027464982,-0.851414442,505
-0.027464982,0.1647899,505
-0.013732491,1.084866762,505
-0.013732491,1.373249054,505
-0.027464982,0.837681949,505
-0.027464982,-0.192254871,505
-0.027464982,-1.098599315,505
-0.027464982,-1.345784068,505
-0.027464982,-0.79648447,505
-0.027464982,0.247184843,505
-0.013732491,1.139796734,505
-0.013732491,1.359516621,505
-0.013732491,0.769019485,505
-0.013732491,-0.274649829,505
-0.013732491,-1.153529286,505
0,-1.332051635,505
0,-0.714089513,505
0,0.3295798,505
-0.013732491,1.180994272,505
-0.027464982,1.332051635,505
-0.027464982,0.70035702,505
-0.027464982,-0.357044756,505
-0.027464982,-1.194726706,505
-0.013732491,-1.304586649,505
-0.013732491,-0.645427108,505
-0.013732491,0.411974728,505
-0.027464982,1.222191691,505
-0.041197475,1.318319201,505
-0.041197475,0.617962122,505
-0.041197475,-0.439439714,505
-0.027464982,-1.235924244,505
-0.027464982,-1.290854216,505
-0.013732491,-0.56303215,505
-0.013732491,0.494369686,505
-0.013732491,1.26338923,505
-0.027464982,1.277121663,505
-0.027464982,0.535567164,505
-0.027464982,-0.521834671,510
-0.027464982,-1.26338923,510
-0.013732491,-1.235924244,510
-0.013732491,-0.453172207,510
-0.013732491,0.617962122,510
-0.013732491,1.318319201,510
-0.013732491,1.222191691,510
-0.013732491,0.384509742,510
-0.013732491,-0.672892034,510
-0.013732491,-1.318319201,510
-0.013732491,-1.16726172,510
-0.013732491,-0.288382322,510
-0.013732491,0.755286992,510
-0.027464982,1.359516621,510
-0.027464982,1.126064301,510
-0.027464982,0.219719857,510
-0.027464982,-0.823949456,510
-0.027464982,-1.359516621,510
-0.027464982,-1.057401776,510
-0.027464982,-0.123592421,510
-0.027464982,0.906344414,510
-0.041197475,1.373249054,510
-0.041197475,1.016204357,510
-0.041197475,0.054929964,510
-0.041197475,-0.947541893,510
-0.041197475,-1.359516621,510
-0.027464982,-0.947541893,510
-0.027464982,0.054929964,510
-0.027464982,1.02993679,510
-0.013732491,1.373249054,510
-0.013732491,0.892611921,510
-0.013732491,-0.123592421,510
-0.013732491,-1.057401776,510
-0.013732491,-1.359516621,510
-0.013732491,-0.823949456,510
-0.013732491,0.219719857,510
-0.013732491,1.139796734,510
-0.013732491,1.359516621,510
-0.013732491,0.755286992,510
-0.013732491,-0.302114815,515
-0.013732491,-1.16726172,515
-0.013732491,-1.318319201,515
-0.013732491,-0.645427108,515
-0.013732491,0.439439714,515
-0.027464982,1.249656677,515
-0.027464982,1.290854216,515
-0.027464982,0.535567164,515
-0.027464982,-0.535567164,515
-0.027464982,-1.277121663,515
-0.013732491,-1.222191691,515
-0.013732491,-0.398242235,515
-0.013732491,0.672892034,515
-0.027464982,1.332051635,515
-0.041197475,1.180994272,515
-0.041197475,0.288382322,515
-0.041197475,-0.769019485,515
-0.027464982,-1.345784068,515
-0.041197475,-1.084866762,515
-0.041197475,-0.151057407,515
-0.041197475,0.878879428,515
-0.041197475,1.373249054,515
-0.041197475,1.016204357,515
-0.041197475,0.027464982,515
-0.027464982,-0.975006878,515
-0.027464982,-1.359516621,515
0,-0.920076907,515
0,0.109859928,515
0,1.071134329,515
0,1.373249054,515
0,0.823949456,515
0,-0.23345235,515
0,-1.126064301,515
0,-1.332051635,515
0.013732491,-0.70035702,515
0,0.370777249,515
-0.013732491,1.208459258,515
-0.027464982,1.318319201,515
-0.027464982,0.604229629,515
-0.027464982,-0.480637193,520
-0.027464982,-1.26338923,520
-0.027464982,-1.249656677,520
-0.027464982,-0.439439714,520
-0.027464982,0.645427108,520
-0.027464982,1.332051635,520
-0.027464982,1.180994272,520
-0.027464982,0.288382322,520
-0.027464982,-0.782751977,520
-0.013732491,-1.345784068,520
-0.013732491,-1.057401776,520
-0.013732491,-0.096127436,520
-0.013732491,0.9338094,520
-0.013732491,1.373249054,520
-0.027464982,0.961274385,520
-0.041197475,-0.054929964,520
-0.041197475,-1.02993679,520
-0.027464982,-1.359516621,520
-0.027464982,-0.823949456,520
-0.013732491,0.247184843,520
-0.013732491,1.153529286,520
-0.013732491,1.345784068,520
-0.013732491,0.686624527,520
-0.013732491,-0.384509742,520
-0.013732491,-1.222191691,520
-0.013732491,-1.277121663,520
-0.013732491,-0.521834671,520
-0.013732491,0.576764643,520
-0.027464982,1.304586649,520
-0.027464982,1.222191691,520
-0.027464982,0.370777249,520
-0.027464982,-0.70035702,520
-0.027464982,-1.332051635,520
-0.013732491,-1.126064301,520
-0.013732491,-0.192254871,520
-0.013732491,0.865146935,520
-0.027464982,1.373249054,520
-0.027464982,1.02993679,520
-0.027464982,0.027464982,525
-0.027464982,-0.975006878,525
-0.013732491,-1.359516621,525
-0.013732491,-0.865146935,525
-0.013732491,0.192254871,525
-0.013732491,1.139796734,525
-0.027464982,1.345784068,525
-0.027464982,0.70035702,525
-0.027464982,-0.384509742,525
-0.027464982,-1.222191691,525
-0.013732491,-1.26338923,525
-0.013732491,-0.494369686,525
-0.013732491,0.604229629,525
-0.013732491,1.318319201,525
-0.013732491,1.194726706,525
-0.013732491,0.302114815,525
-0.013732491,-0.782751977,525
-0.013732491,-1.345784068,525
-0.013732491,-1.057401776,525
-0.013732491,-0.08239495,525
-0.013732491,0.961274385,525
-0.027464982,1.373249054,525
-0.027464982,0.920076907,525
-0.027464982,-0.123592421,525
-0.027464982,-1.084866762,525
-0.013732491,-1.345784068,525
-0.013732491,-0.727822006,525
-0.013732491,0.343312263,525
-0.013732491,1.222191691,525
-0.027464982,1.304586649,525
-0.027464982,0.549299657,525
-0.027464982,-0.535567164,525
-0.013732491,-1.290854216,525
-0.013732491,-1.208459258,525
-0.013732491,-0.343312263,525
-0.013732491,0.741554499,525
-0.027464982,1.359516621,525
-0.027464982,1.098599315,525
-0.027464982,0.137324914,530
-0.027464982,-0.906344414,530
-0.027464982,-1.359516621,530
-0.013732491,-0.920076907,530
-0.013732491,0.123592421,530
-0.013732491,1.098599315,530
-0.027464982,1.359516621,530
-0.027464982,0.727822006,530
-0.027464982,-0.370777249,530
-0.027464982,-1.222191691,530
-0.013732491,-1.277121663,530
-0.013732491,-0.480637193,530
-0.013732491,0.617962122,530
-0.027464982,1.332051635,530
-0.027464982,1.16726172,530
-0.027464982,0.247184843,530
-0.027464982,-0.823949456,530
-0.027464982,-1.359516621,530
-0.013732491,-1.002471805,530
-0.013732491,0.013732491,530
-0.013732491,1.02993679,530
-0.027464982,1.373249054,530
-0.027464982,0.823949456,530
-0.027464982,-0.260917336,530
-0.027464982,-1.16726172,530
-0.013732491,-1.304586649,530
-0.013732491,-0.590497136,530
-0.013732491,0.521834671,530
-0.027464982,1.290854216,530
-0.027464982,1.222191691,530
-0.027464982,0.357044756,530
-0.027464982,-0.741554499,530
-0.013732491,-1.345784068,530
-0.013732491,-1.071134329,530
-0.013732491,-0.08239495,530
-0.013732491,0.947541893,530
-0.027464982,1.373249054,530
-0.027464982,0.906344414,530
-0.027464982,-0.151057407,535
-0.013732491,-1.112331748,535
-0.013732491,-1.332051635,535
-0.013732491,-0.659159601,535
-0.013732491,0.4669047,535
-0.013732491,1.277121663,535
-0.027464982,1.249656677,535
-0.027464982,0.384509742,535
-0.027464982,-0.714089513,535
-0.013732491,-1.345784068,535
-0.013732491,-1.071134329,535
-0.013732491,-0.08239495,535
-0.013732491,0.975006878,535
-0.027464982,1.373249054,535
-0.027464982,0.865146935,535
-0.027464982,-0.205987364,535
-0.027464982,-1.153529286,535
-0.027464982,-1.318319201,535
-0.027464982,-0.604229629,535
-0.027464982,0.521834671,535
-0.027464982,1.290854216,535
-0.027464982,1.222191691,535
-0.027464982,0.343312263,535
-0.027464982,-0.769019485,535
-0.027464982,-1.345784068,535
-0.013732491,-1.043669343,535
-0.013732491,-0.027464982,535
-0.013732491,1.002471805,535
-0.027464982,1.373249054,535
-0.027464982,0.837681949,535
-0.027464982,-0.260917336,535
-0.027464982,-1.180994272,535
-0.013732491,-1.304586649,535
-0.013732491,-0.56303215,535
-0.013732491,0.56303215,535
-0.013732491,1.318319201,535
-0.027464982,1.194726706,535
-0.027464982,0.288382322,540
-0.027464982,-0.823949456,540
-0.013732491,-1.359516621,540
-0.013732491,-0.975006878,540
-0.013732491,0.068662457,540
-0.013732491,1.071134329,540
-0.027464982,1.359516621,540
-0.027464982,0.727822006,540
-0.027464982,-0.384509742,540
-0.013732491,-1.249656677,540
-0.013732491,-1.249656677,540
-0.013732491,-0.398242235,540
-0.013732491,0.714089513,540
-0.013732491,1.359516621,540
-0.027464982,1.071134329,540
-0.027464982,0.068662457,540
-0.027464982,-0.975006878,540
-0.027464982,-1.359516621,540
-0.027464982,-0.823949456,540
-0.027464982,0.288382322,540
-0.027464982,1.194726706,540
-0.041197475,1.304586649,540
-0.041197475,0.535567164,540
-0.041197475,-0.590497136,540
-0.027464982,-1.318319201,540
-0.013732491,-1.139796734,540
-0.013732491,-0.192254871,540
-0.013732491,0.892611921,540
-0.027464982,1.373249054,540
-0.027464982,0.9338094,540
-0.027464982,-0.151057407,540
-0.027464982,-1.112331748,540
-0.013732491,-1.332051635,540
-0.013732491,-0.645427108,540
-0.013732491,0.494369686,540
-0.013732491,1.290854216,540
-0.013732491,1.222191691,540
-0.013732491,0.3295798,540
-0.013732491,-0.782751977,545
-0.013732491,-1.359516621,545
-0.013732491,-0.988739371,545
-0.013732491,0.068662457,545
-0.013732491,1.071134329,545
-0.027464982,1.359516621,545
-0.027464982,0.70035702,545
-0.027464982,-0.425707221,545
-0.027464982,-1.26338923,545
-0.013732491,-1.222191691,545
-0.013732491,-0.3295798,545
-0.013732491,0.79648447,545
-0.027464982,1.373249054,545
-0.027464982,1.016204357,545
-0.027464982,-0.041197475,545
-0.027464982,-1.057401776,545
-0.013732491,-1.345784068,545
-0.013732491,-0.70035702,545
-0.013732491,0.425707221,545
-0.027464982,1.277121663,545
-0.027464982,1.235924244,545
-0.027464982,0.357044756,545
-0.041197475,-0.769019485,545
-0.041197475,-1.359516621,545
-0.041197475,-1.002471805,545
-0.041197475,0.041197475,545
-0.027464982,1.071134329,545
-0.027464982,1.359516621,545
-0.027464982,0.714089513,545
-0.027464982,-0.411974728,545
-0.027464982,-1.249656677,545
-0.013732491,-1.235924244,545
-0.013732491,-0.357044756,545
-0.013732491,0.769019485,545
0,1.373249054,545
-0.013732491,1.02993679,545
-0.013732491,-0.013732491,550
-0.013732491,-1.057401776,550
-0.013732491,-1.345784068,550
-0.013732491,-0.686624527,550
-0.013732491,0.453172207,550
-0.027464982,1.277121663,550
-0.027464982,1.222191691,550
-0.027464982,0.302114815,550
-0.027464982,-0.823949456,550
-0.027464982,-1.359516621,550
-0.027464982,-0.947541893,550
-0.027464982,0.137324914,550
-0.027464982,1.126064301,550
-0.027464982,1.332051635,550
-0.041197475,0.604229629,550
-0.041197475,-0.535567164,550
-0.041197475,-1.304586649,550
-0.027464982,-1.153529286,550
-0.027464982,-0.192254871,550
-0.027464982,0.920076907,550
-0.027464982,1.373249054,550
-0.027464982,0.878879428,550
-0.027464982,-0.23345235,550
-0.027464982,-1.180994272,550
-0.013732491,-1.290854216,550
-0.013732491,-0.494369686,550
0,0.659159601,550
0,1.345784068,550
-0.013732491,1.098599315,550
-0.013732491,0.096127436,550
-0.013732491,-0.975006878,550
0,-1.359516621,550
0,-0.782751977,550
0,0.343312263,550
-0.013732491,1.235924244,550
-0.027464982,1.26338923,550
-0.027464982,0.398242235,550
-0.027464982,-0.727822006,555
-0.027464982,-1.359516621,555
-0.027464982,-1.002471805,555
-0.027464982,0.068662457,555
-0.041197475,1.098599315,555
-0.041197475,1.345784068,555
-0.041197475,0.645427108,555
-0.041197475,-0.521834671,555
-0.041197475,-1.304586649,555
-0.027464982,-1.153529286,555
-0.027464982,-0.178522378,555
-0.027464982,0.9338094,555
-0.041197475,1.373249054,555
-0.054929964,0.851414442,555
-0.054929964,-0.274649829,555
-0.041197475,-1.208459258,555
-0.027464982,-1.26338923,555
-0.027464982,-0.425707221,555
-0.027464982,0.727822006,555
-0.027464982,1.359516621,555
-0.027464982,1.02993679,555
-0.027464982,-0.041197475,555
-0.027464982,-1.071134329,555
0,-1.332051635,555
0,-0.645427108,555
0.013732491,0.508102179,555
0,1.304586649,555
0,1.180994272,555
-0.013732491,0.219719857,555
-0.013732491,-0.892611921,555
-0.013732491,-1.359516621,555
-0.013732491,-0.851414442,555
-0.013732491,0.260917336,555
-0.013732491,1.208459258,555
-0.041197475,1.290854216,555
-0.041197475,0.453172207,555
-0.041197475,-0.70035702,560
-0.041197475,-1.345784068,560
-0.041197475,-1.016204357,560
-0.041197475,0.054929964,560
-0.041197475,1.098599315,560
-0.041197475,1.345784068,560
-0.041197475,0.617962122,560
-0.041197475,-0.549299657,560
-0.027464982,-1.318319201,560
-0.027464982,-1.126064301,560
-0.027464982,-0.109859928,560
-0.027464982,0.988739371,560
-0.027464982,1.373249054,560
-0.013732491,0.769019485,560
-0.013732491,-0.384509742,560
-0.013732491,-1.26338923,560
0,-1.208459258,560
0,-0.274649829,560
0,0.851414442,560
0,1.373249054,560
0,0.906344414,560
0,-0.219719857,560
0,-1.180994272,560
0,-1.277121663,560
0.013732491,-0.453172207,560
0,0.714089513,560
-0.027464982,1.359516621,560
-0.041197475,1.02993679,560
-0.041197475,-0.041197475,560
-0.041197475,-1.084866762,560
-0.041197475,-1.332051635,560
-0.041197475,-0.604229629,560
-0.041197475,0.56303215,560
-0.041197475,1.332051635,560
-0.041197475,1.139796734,560
-0.041197475,0.123592421,565
-0.041197475,-0.975006878,565
-0.041197475,-1.359516621,565
-0.027464982,-0.727822006,565
-0.027464982,0.439439714,565
-0.027464982,1.290854216,565
-0.027464982,1.194726706,565
-0.027464982,0.219719857,565
-0.027464982,-0.906344414,565
-0.013732491,-1.359516621,565
-0.013732491,-0.810216963,565
-0.013732491,0.343312263,565
-0.013732491,1.249656677,565
-0.013732491,1.235924244,565
-0.013732491,0.315847307,565
-0.013732491,-0.823949456,565
-0.013732491,-1.359516621,565
-0.013732491,-0.892611921,565
-0.013732491,0.247184843,565
-0.013732491,1.208459258,565
-0.027464982,1.277121663,565
-0.027464982,0.411974728,565
-0.027464982,-0.755286992,565
-0.013732491,-1.359516621,565
-0.013732491,-0.961274385,565
-0.013732491,0.1647899,565
-0.013732491,1.153529286,565
-0.027464982,1.318319201,565
-0.027464982,0.494369686,565
-0.027464982,-0.672892034,565
-0.027464982,-1.345784068,565
-0.027464982,-1.02993679,565
