SamplingRate:0.25ms

X-TCMD,X-FRTCM,X-FREQ
%,%,Hz
-0.453172206878662,-0.631694614887238,2
-0.453172206878662,-0.631694614887238,2
-0.453172206878662,-0.631694614887238,2
-0.453172206878662,-0.631694614887238,2
-0.453172206878662,-0.617962121963501,2
-0.453172206878662,-0.617962121963501,2
-0.453172206878662,-0.604229629039764,2
-0.453172206878662,-0.604229629039764,2
-0.453172206878662,-0.604229629039764,2
-0.453172206878662,-0.604229629039764,2
-0.453172206878662,-0.590497136116028,2
-0.453172206878662,-0.590497136116028,2
-0.453172206878662,-0.590497136116028,2
-0.466904699802399,-0.590497136116028,2
-0.466904699802399,-0.576764643192291,2
-0.466904699802399,-0.576764643192291,2
-0.466904699802399,-0.576764643192291,2
-0.453172206878662,-0.563032150268555,2
-0.453172206878662,-0.563032150268555,2
-0.453172206878662,-0.563032150268555,2
-0.453172206878662,-0.563032150268555,2
-0.466904699802399,-0.549299657344818,2
-0.466904699802399,-0.549299657344818,2
-0.466904699802399,-0.535567164421082,2
-0.466904699802399,-0.535567164421082,2
-0.453172206878662,-0.535567164421082,2
-0.453172206878662,-0.535567164421082,2
-0.453172206878662,-0.521834671497345,2
-0.453172206878662,-0.521834671497345,2
-0.480637192726135,-0.521834671497345,2
-0.480637192726135,-0.521834671497345,2
-0.480637192726135,-0.508102178573608,2
-0.480637192726135,-0.508102178573608,2
-0.466904699802399,-0.508102178573608,2
-0.466904699802399,-0.508102178573608,2
-0.466904699802399,-0.494369685649872,2
-0.466904699802399,-0.494369685649872,2
-0.466904699802399,-0.480637192726135,2
-0.466904699802399,-0.480637192726135,2
-0.466904699802399,-0.480637192726135,2
-0.466904699802399,-0.480637192726135,2
-0.466904699802399,-0.466904699802399,2
-0.466904699802399,-0.466904699802399,2
-0.466904699802399,-0.466904699802399,2
-0.466904699802399,-0.466904699802399,2
-0.480637192726135,-0.453172206878662,2
-0.480637192726135,-0.453172206878662,2
-0.480637192726135,-0.453172206878662,2
-0.480637192726135,-0.453172206878662,2
-0.480637192726135,-0.439439713954926,2
-0.480637192726135,-0.439439713954926,2
-0.480637192726135,-0.425707221031189,2
-0.480637192726135,-0.425707221031189,2
-0.480637192726135,-0.425707221031189,2
-0.480637192726135,-0.425707221031189,2
-0.480637192726135,-0.411974728107452,2
-0.480637192726135,-0.411974728107452,2
-0.480637192726135,-0.411974728107452,2
-0.480637192726135,-0.398242235183716,2
-0.480637192726135,-0.398242235183716,2
-0.480637192726135,-0.384509742259979,2
-0.480637192726135,-0.384509742259979,2
-0.480637192726135,-0.384509742259979,2
-0.480637192726135,-0.384509742259979,2
-0.480637192726135,-0.370777249336243,2
-0.494369685649872,-0.370777249336243,2
-0.494369685649872,-0.370777249336243,2
-0.494369685649872,-0.370777249336243,2
-0.494369685649872,-0.357044756412506,2
-0.494369685649872,-0.357044756412506,2
-0.494369685649872,-0.357044756412506,2
-0.494369685649872,-0.357044756412506,2
-0.494369685649872,-0.34331226348877,2
-0.480637192726135,-0.34331226348877,2
-0.466904699802399,-0.329579800367355,2
-0.466904699802399,-0.329579800367355,2
-0.466904699802399,-0.329579800367355,2
-0.466904699802399,-0.329579800367355,2
-0.466904699802399,-0.315847307443619,2
-0.466904699802399,-0.315847307443619,2
-0.466904699802399,-0.315847307443619,2
-0.453172206878662,-0.315847307443619,2
-0.453172206878662,-0.302114814519882,2
-0.453172206878662,-0.302114814519882,2
-0.453172206878662,-0.288382321596146,2
-0.453172206878662,-0.288382321596146,2
-0.453172206878662,-0.288382321596146,2
-0.453172206878662,-0.288382321596146,2
-0.453172206878662,-0.274649828672409,2
-0.453172206878662,-0.274649828672409,2
-0.453172206878662,-0.274649828672409,2
-0.453172206878662,-0.274649828672409,2
-0.453172206878662,-0.260917335748672,2
-0.453172206878662,-0.260917335748672,2
-0.453172206878662,-0.247184842824936,2
-0.453172206878662,-0.247184842824936,2
-0.453172206878662,-0.247184842824936,2
-0.453172206878662,-0.247184842824936,2
-0.453172206878662,-0.233452349901199,2
-0.453172206878662,-0.233452349901199,2
-0.453172206878662,-0.233452349901199,2
-0.439439713954926,-0.219719856977463,2
-0.439439713954926,-0.219719856977463,2
-0.439439713954926,-0.205987364053726,2
-0.439439713954926,-0.205987364053726,2
-0.439439713954926,-0.205987364053726,2
-0.439439713954926,-0.205987364053726,2
-0.439439713954926,-0.19225487112999,2
-0.439439713954926,-0.19225487112999,2
-0.439439713954926,-0.19225487112999,2
-0.439439713954926,-0.19225487112999,2
-0.439439713954926,-0.178522378206253,2
-0.439439713954926,-0.178522378206253,2
-0.439439713954926,-0.164789900183678,2
-0.439439713954926,-0.164789900183678,2
-0.439439713954926,-0.164789900183678,2
-0.439439713954926,-0.164789900183678,2
-0.439439713954926,-0.151057407259941,2
-0.439439713954926,-0.151057407259941,2
-0.439439713954926,-0.151057407259941,2
-0.439439713954926,-0.151057407259941,2
-0.439439713954926,-0.137324914336205,2
-0.439439713954926,-0.137324914336205,2
-0.439439713954926,-0.123592421412468,2
-0.439439713954926,-0.123592421412468,2
-0.425707221031189,-0.123592421412468,2
-0.425707221031189,-0.123592421412468,2
-0.425707221031189,-0.109859928488731,2
-0.425707221031189,-0.109859928488731,2
-0.439439713954926,-0.0961274355649948,2
-0.439439713954926,-0.0961274355649948,2
-0.439439713954926,-0.0961274355649948,2
-0.439439713954926,-0.0961274355649948,2
-0.425707221031189,-0.0823949500918388,2
-0.425707221031189,-0.0823949500918388,2
-0.425707221031189,-0.0823949500918388,2
-0.425707221031189,-0.0823949500918388,2
-0.425707221031189,-0.0686624571681023,2
-0.425707221031189,-0.0686624571681023,2
-0.425707221031189,-0.0549299642443657,2
-0.425707221031189,-0.0549299642443657,2
-0.398242235183716,-0.0549299642443657,2
-0.398242235183716,-0.0411974750459194,2
-0.398242235183716,-0.0411974750459194,2
-0.398242235183716,-0.0411974750459194,2
-0.411974728107452,-0.0411974750459194,2
-0.411974728107452,-0.0274649821221828,2
-0.411974728107452,-0.0274649821221828,2
-0.411974728107452,-0.0137324910610914,2
-0.411974728107452,-0.0137324910610914,2
-0.411974728107452,-0.0137324910610914,2
-0.411974728107452,-0.0137324910610914,2
-0.411974728107452,0,2
-0.411974728107452,0,2
-0.411974728107452,0,2
-0.411974728107452,0,2
-0.411974728107452,0.0137324910610914,2
-0.398242235183716,0.0137324910610914,2
-0.398242235183716,0.0274649821221828,2
-0.398242235183716,0.0274649821221828,2
-0.398242235183716,0.0274649821221828,2
-0.398242235183716,0.0274649821221828,2
-0.398242235183716,0.0411974750459194,2
-0.398242235183716,0.0411974750459194,2
-0.398242235183716,0.0549299642443657,2
-0.398242235183716,0.0549299642443657,2
-0.398242235183716,0.0549299642443657,2
-0.398242235183716,0.0549299642443657,2
-0.398242235183716,0.0686624571681023,2
-0.398242235183716,0.0686624571681023,2
-0.398242235183716,0.0686624571681023,2
-0.398242235183716,0.0686624571681023,2
-0.398242235183716,0.0823949500918388,2
-0.384509742259979,0.0823949500918388,2
-0.384509742259979,0.0961274355649948,2
-0.384509742259979,0.0961274355649948,2
-0.384509742259979,0.0961274355649948,2
-0.384509742259979,0.0961274355649948,2
-0.384509742259979,0.109859928488731,2
-0.384509742259979,0.109859928488731,2
-0.384509742259979,0.109859928488731,2
-0.384509742259979,0.109859928488731,2
-0.384509742259979,0.123592421412468,2
-0.384509742259979,0.137324914336205,2
-0.384509742259979,0.137324914336205,2
-0.370777249336243,0.137324914336205,2
-0.370777249336243,0.137324914336205,2
-0.370777249336243,0.151057407259941,2
-0.370777249336243,0.151057407259941,2
-0.370777249336243,0.164789900183678,2
-0.370777249336243,0.164789900183678,2
-0.370777249336243,0.164789900183678,2
-0.370777249336243,0.164789900183678,2
-0.370777249336243,0.178522378206253,2
-0.370777249336243,0.178522378206253,2
-0.370777249336243,0.178522378206253,2
-0.370777249336243,0.178522378206253,2
-0.370777249336243,0.19225487112999,2
-0.370777249336243,0.19225487112999,2
-0.370777249336243,0.205987364053726,2
-0.370777249336243,0.205987364053726,2
-0.357044756412506,0.205987364053726,2
-0.357044756412506,0.205987364053726,2
-0.357044756412506,0.219719856977463,2
-0.357044756412506,0.219719856977463,2
-0.370777249336243,0.219719856977463,2
-0.370777249336243,0.219719856977463,2
-0.370777249336243,0.233452349901199,2
-0.370777249336243,0.233452349901199,2
-0.357044756412506,0.247184842824936,2
-0.357044756412506,0.247184842824936,2
-0.357044756412506,0.247184842824936,2
-0.357044756412506,0.247184842824936,2
-0.370777249336243,0.260917335748672,2
-0.370777249336243,0.260917335748672,2
-0.370777249336243,0.260917335748672,2
-0.370777249336243,0.260917335748672,2
-0.357044756412506,0.274649828672409,2
-0.357044756412506,0.274649828672409,2
-0.357044756412506,0.288382321596146,2
-0.357044756412506,0.288382321596146,2
-0.357044756412506,0.288382321596146,2
-0.357044756412506,0.288382321596146,2
-0.357044756412506,0.302114814519882,2
-0.357044756412506,0.302114814519882,2
-0.357044756412506,0.302114814519882,2
-0.357044756412506,0.315847307443619,2
-0.357044756412506,0.315847307443619,2
-0.357044756412506,0.329579800367355,2
-0.357044756412506,0.329579800367355,2
-0.357044756412506,0.329579800367355,2
-0.357044756412506,0.329579800367355,2
-0.357044756412506,0.34331226348877,2
-0.329579800367355,0.34331226348877,2
-0.329579800367355,0.34331226348877,2
-0.329579800367355,0.34331226348877,2
-0.329579800367355,0.357044756412506,2
-0.329579800367355,0.357044756412506,2
-0.329579800367355,0.370777249336243,2
-0.329579800367355,0.370777249336243,2
-0.329579800367355,0.370777249336243,2
-0.315847307443619,0.370777249336243,2
-0.315847307443619,0.384509742259979,2
-0.315847307443619,0.384509742259979,2
-0.315847307443619,0.384509742259979,2
-0.315847307443619,0.384509742259979,2
-0.315847307443619,0.398242235183716,2
-0.315847307443619,0.398242235183716,2
-0.315847307443619,0.398242235183716,2
-0.315847307443619,0.398242235183716,2
-0.315847307443619,0.411974728107452,2
-0.315847307443619,0.411974728107452,2
-0.315847307443619,0.425707221031189,2
-0.302114814519882,0.425707221031189,2
-0.288382321596146,0.425707221031189,2
-0.288382321596146,0.425707221031189,2
-0.288382321596146,0.439439713954926,2
-0.288382321596146,0.439439713954926,2
-0.288382321596146,0.439439713954926,2
-0.288382321596146,0.439439713954926,2
-0.288382321596146,0.453172206878662,2
-0.288382321596146,0.453172206878662,2
-0.288382321596146,0.466904699802399,2
-0.288382321596146,0.466904699802399,2
-0.288382321596146,0.466904699802399,2
-0.274649828672409,0.466904699802399,2
-0.274649828672409,0.480637192726135,2
-0.274649828672409,0.480637192726135,2
-0.274649828672409,0.480637192726135,2
-0.288382321596146,0.494369685649872,2
-0.302114814519882,0.494369685649872,2
-0.302114814519882,0.494369685649872,2
-0.302114814519882,0.494369685649872,2
-0.288382321596146,0.508102178573608,2
-0.288382321596146,0.508102178573608,2
-0.288382321596146,0.521834671497345,2
-0.288382321596146,0.521834671497345,2
-0.302114814519882,0.521834671497345,2
-0.302114814519882,0.521834671497345,2
-0.302114814519882,0.535567164421082,2
-0.302114814519882,0.535567164421082,2
-0.288382321596146,0.535567164421082,2
-0.288382321596146,0.535567164421082,2
-0.288382321596146,0.549299657344818,2
-0.288382321596146,0.549299657344818,2
-0.302114814519882,0.549299657344818,2
-0.302114814519882,0.549299657344818,2
-0.302114814519882,0.563032150268555,2
-0.302114814519882,0.563032150268555,2
-0.274649828672409,0.576764643192291,2
-0.274649828672409,0.576764643192291,2
-0.274649828672409,0.576764643192291,2
-0.274649828672409,0.576764643192291,2
-0.288382321596146,0.590497136116028,2
-0.288382321596146,0.590497136116028,2
-0.288382321596146,0.590497136116028,2
-0.288382321596146,0.590497136116028,2
-0.288382321596146,0.604229629039764,2
-0.288382321596146,0.604229629039764,2
-0.288382321596146,0.604229629039764,2
-0.288382321596146,0.604229629039764,2
-0.274649828672409,0.617962121963501,2
-0.274649828672409,0.617962121963501,2
-0.274649828672409,0.617962121963501,2
-0.274649828672409,0.617962121963501,2
-0.274649828672409,0.631694614887238,2
-0.274649828672409,0.631694614887238,2
-0.274649828672409,0.645427107810974,2
-0.274649828672409,0.645427107810974,2
-0.260917335748672,0.645427107810974,2
-0.260917335748672,0.659159600734711,2
-0.260917335748672,0.659159600734711,2
-0.260917335748672,0.659159600734711,2
-0.260917335748672,0.659159600734711,2
-0.260917335748672,0.672892034053802,2
-0.260917335748672,0.672892034053802,2
-0.260917335748672,0.672892034053802,2
-0.260917335748672,0.672892034053802,2
-0.260917335748672,0.686624526977539,2
-0.260917335748672,0.686624526977539,2
-0.260917335748672,0.686624526977539,2
-0.247184842824936,0.686624526977539,2
-0.247184842824936,0.700357019901276,2
-0.247184842824936,0.700357019901276,2
-0.247184842824936,0.700357019901276,2
-0.247184842824936,0.700357019901276,2
-0.247184842824936,0.714089512825012,2
-0.247184842824936,0.714089512825012,2
-0.247184842824936,0.714089512825012,2
-0.247184842824936,0.714089512825012,2
-0.247184842824936,0.727822005748749,2
-0.247184842824936,0.727822005748749,2
-0.247184842824936,0.727822005748749,2
-0.247184842824936,0.727822005748749,2
-0.247184842824936,0.741554498672485,2
-0.247184842824936,0.741554498672485,2
-0.247184842824936,0.741554498672485,2
-0.233452349901199,0.741554498672485,2
-0.233452349901199,0.755286991596222,2
-0.233452349901199,0.755286991596222,2
-0.233452349901199,0.755286991596222,2
-0.247184842824936,0.755286991596222,2
-0.247184842824936,0.769019484519959,2
-0.247184842824936,0.769019484519959,2
-0.247184842824936,0.782751977443695,2
-0.233452349901199,0.782751977443695,2
-0.233452349901199,0.782751977443695,2
-0.233452349901199,0.782751977443695,2
-0.233452349901199,0.796484470367432,2
-0.247184842824936,0.796484470367432,2
-0.247184842824936,0.796484470367432,2
-0.247184842824936,0.810216963291168,2
-0.247184842824936,0.810216963291168,2
-0.219719856977463,0.810216963291168,2
-0.219719856977463,0.810216963291168,2
-0.219719856977463,0.823949456214905,2
-0.219719856977463,0.823949456214905,2
-0.233452349901199,0.823949456214905,2
-0.233452349901199,0.823949456214905,2
-0.233452349901199,0.837681949138641,2
-0.233452349901199,0.837681949138641,2
-0.233452349901199,0.837681949138641,2
-0.233452349901199,0.837681949138641,2
-0.233452349901199,0.837681949138641,2
-0.233452349901199,0.837681949138641,2
-0.219719856977463,0.851414442062378,2
-0.219719856977463,0.851414442062378,2
-0.219719856977463,0.851414442062378,2
-0.219719856977463,0.851414442062378,2
-0.219719856977463,0.865146934986115,2
-0.219719856977463,0.865146934986115,2
-0.219719856977463,0.865146934986115,2
-0.219719856977463,0.865146934986115,2
-0.219719856977463,0.878879427909851,2
-0.219719856977463,0.878879427909851,2
-0.219719856977463,0.878879427909851,2
-0.219719856977463,0.878879427909851,2
-0.205987364053726,0.892611920833588,2
-0.205987364053726,0.892611920833588,2
-0.205987364053726,0.892611920833588,2
-0.205987364053726,0.892611920833588,2
-0.205987364053726,0.906344413757324,2
-0.205987364053726,0.906344413757324,2
-0.205987364053726,0.906344413757324,2
-0.205987364053726,0.906344413757324,2
-0.205987364053726,0.920076906681061,2
-0.205987364053726,0.920076906681061,2
-0.205987364053726,0.920076906681061,2
-0.205987364053726,0.920076906681061,2
-0.178522378206253,0.933809399604797,2
-0.178522378206253,0.933809399604797,2
-0.178522378206253,0.933809399604797,2
-0.178522378206253,0.933809399604797,2
-0.151057407259941,0.933809399604797,2
-0.151057407259941,0.947541892528534,2
-0.151057407259941,0.947541892528534,2
-0.151057407259941,0.947541892528534,2
-0.151057407259941,0.947541892528534,2
-0.151057407259941,0.961274385452271,2
-0.151057407259941,0.961274385452271,2
-0.151057407259941,0.961274385452271,2
-0.137324914336205,0.961274385452271,2
-0.137324914336205,0.975006878376007,2
-0.137324914336205,0.975006878376007,2
-0.137324914336205,0.975006878376007,2
-0.137324914336205,0.975006878376007,2
-0.137324914336205,0.988739371299744,2
-0.137324914336205,0.988739371299744,2
-0.137324914336205,0.988739371299744,2
-0.123592421412468,0.988739371299744,2
-0.123592421412468,0.988739371299744,2
-0.123592421412468,0.988739371299744,2
-0.123592421412468,1.00247180461884,2
-0.123592421412468,1.00247180461884,2
-0.123592421412468,1.00247180461884,2
-0.123592421412468,1.00247180461884,2
-0.123592421412468,1.01620435714722,2
-0.109859928488731,1.01620435714722,2
-0.109859928488731,1.01620435714722,2
-0.109859928488731,1.01620435714722,2
-0.109859928488731,1.02993679046631,2
-0.0961274355649948,1.02993679046631,2
-0.0961274355649948,1.02993679046631,2
-0.0961274355649948,1.02993679046631,2
-0.0961274355649948,1.02993679046631,2
-0.109859928488731,1.02993679046631,2
-0.109859928488731,1.04366934299469,2
-0.109859928488731,1.04366934299469,2
-0.109859928488731,1.04366934299469,2
-0.0823949500918388,1.04366934299469,2
-0.0823949500918388,1.05740177631378,2
-0.0823949500918388,1.05740177631378,2
-0.0823949500918388,1.05740177631378,2
-0.0961274355649948,1.05740177631378,2
-0.0961274355649948,1.05740177631378,2
-0.0961274355649948,1.07113432884216,2
-0.0961274355649948,1.07113432884216,2
-0.0823949500918388,1.07113432884216,2
-0.0823949500918388,1.07113432884216,2
-0.0823949500918388,1.07113432884216,2
-0.0823949500918388,1.07113432884216,2
-0.0686624571681023,1.08486676216125,2
-0.0686624571681023,1.08486676216125,2
-0.0686624571681023,1.08486676216125,2
-0.0686624571681023,1.08486676216125,2
-0.0686624571681023,1.09859931468964,2
-0.0686624571681023,1.09859931468964,2
-0.0686624571681023,1.09859931468964,2
-0.0686624571681023,1.09859931468964,2
-0.0549299642443657,1.09859931468964,2
-0.0549299642443657,1.09859931468964,2
-0.0549299642443657,1.11233174800873,2
-0.0549299642443657,1.11233174800873,2
-0.0549299642443657,1.11233174800873,2
-0.0549299642443657,1.11233174800873,2
-0.0549299642443657,1.11233174800873,2
-0.0549299642443657,1.11233174800873,2
-0.0411974750459194,1.12606430053711,2
-0.0411974750459194,1.12606430053711,2
-0.0411974750459194,1.12606430053711,2
-0.0411974750459194,1.12606430053711,2
-0.0411974750459194,1.1397967338562,2
-0.0411974750459194,1.1397967338562,2
-0.0411974750459194,1.1397967338562,2
-0.0411974750459194,1.1397967338562,2
-0.0274649821221828,1.1397967338562,2
-0.0274649821221828,1.1397967338562,2
-0.0274649821221828,1.15352928638458,2
-0.0274649821221828,1.15352928638458,2
-0.0274649821221828,1.15352928638458,2
-0.0274649821221828,1.15352928638458,2
-0.0274649821221828,1.15352928638458,2
-0.0274649821221828,1.15352928638458,2
-0.0137324910610914,1.16726171970367,2
-0.0137324910610914,1.16726171970367,2
-0.0137324910610914,1.16726171970367,2
-0.0137324910610914,1.16726171970367,2
0,1.16726171970367,2
0,1.18099427223206,2
0,1.18099427223206,2
0,1.18099427223206,2
0,1.18099427223206,2
0,1.18099427223206,2
0,1.18099427223206,2
0,1.19472670555115,2
0.0137324910610914,1.19472670555115,2
0.0137324910610914,1.19472670555115,2
0.0137324910610914,1.19472670555115,2
0.0137324910610914,1.19472670555115,2
0.0137324910610914,1.19472670555115,2
0.0137324910610914,1.19472670555115,2
0.0137324910610914,1.19472670555115,2
0.0137324910610914,1.20845925807953,2
0.0137324910610914,1.20845925807953,2
0.0137324910610914,1.20845925807953,2
0.0137324910610914,1.20845925807953,2
0.0137324910610914,1.20845925807953,2
0.0274649821221828,1.20845925807953,2
0.0274649821221828,1.22219169139862,2
0.0274649821221828,1.22219169139862,2
0.0274649821221828,1.22219169139862,2
0.0274649821221828,1.22219169139862,2
0.0274649821221828,1.22219169139862,2
0.0274649821221828,1.22219169139862,2
0.0274649821221828,1.22219169139862,2
0.0411974750459194,1.22219169139862,2
0.0411974750459194,1.235924243927,2
0.0411974750459194,1.235924243927,2
0.0411974750459194,1.235924243927,2
0.0411974750459194,1.235924243927,2
0.0411974750459194,1.235924243927,2
0.0411974750459194,1.235924243927,2
0.0411974750459194,1.24965667724609,2
0.0549299642443657,1.24965667724609,2
0.0549299642443657,1.24965667724609,2
0.0549299642443657,1.24965667724609,2
0.0549299642443657,1.24965667724609,2
0.0549299642443657,1.24965667724609,2
0.0549299642443657,1.24965667724609,2
0.0549299642443657,1.26338922977448,2
0.0549299642443657,1.26338922977448,2
0.0686624571681023,1.26338922977448,2
0.0686624571681023,1.26338922977448,2
0.0686624571681023,1.26338922977448,2
0.0686624571681023,1.26338922977448,2
0.0686624571681023,1.26338922977448,2
0.0686624571681023,1.26338922977448,2
0.0686624571681023,1.27712166309357,2
0.0686624571681023,1.27712166309357,2
0.0686624571681023,1.27712166309357,2
0.0686624571681023,1.27712166309357,2
0.0686624571681023,1.27712166309357,2
0.0686624571681023,1.27712166309357,2
0.0823949500918388,1.27712166309357,2
0.0823949500918388,1.27712166309357,2
0.0823949500918388,1.27712166309357,2
0.0823949500918388,1.27712166309357,2
0.0961274355649948,1.29085421562195,2
0.0961274355649948,1.29085421562195,2
0.0961274355649948,1.29085421562195,2
0.0961274355649948,1.29085421562195,2
0.109859928488731,1.29085421562195,2
0.109859928488731,1.29085421562195,2
0.109859928488731,1.29085421562195,2
0.109859928488731,1.29085421562195,2
0.0961274355649948,1.30458664894104,2
0.0961274355649948,1.30458664894104,2
0.0961274355649948,1.30458664894104,2
0.0961274355649948,1.30458664894104,2
0.123592421412468,1.30458664894104,2
0.123592421412468,1.30458664894104,2
0.123592421412468,1.30458664894104,2
0.123592421412468,1.30458664894104,2
0.109859928488731,1.30458664894104,2
0.109859928488731,1.30458664894104,2
0.109859928488731,1.31831920146942,2
0.109859928488731,1.31831920146942,2
0.123592421412468,1.31831920146942,2
0.123592421412468,1.31831920146942,2
0.123592421412468,1.31831920146942,2
0.123592421412468,1.31831920146942,2
0.123592421412468,1.31831920146942,2
0.123592421412468,1.31831920146942,2
0.123592421412468,1.31831920146942,2
0.123592421412468,1.31831920146942,2
0.137324914336205,1.31831920146942,2
0.137324914336205,1.33205163478851,2
0.137324914336205,1.33205163478851,2
0.137324914336205,1.33205163478851,2
0.137324914336205,1.33205163478851,2
0.137324914336205,1.33205163478851,2
0.137324914336205,1.33205163478851,2
0.137324914336205,1.33205163478851,2
0.151057407259941,1.33205163478851,2
0.151057407259941,1.33205163478851,2
0.151057407259941,1.33205163478851,2
0.151057407259941,1.33205163478851,2
0.151057407259941,1.33205163478851,2
0.151057407259941,1.34578406810761,2
0.151057407259941,1.34578406810761,2
0.151057407259941,1.34578406810761,2
0.164789900183678,1.34578406810761,2
0.164789900183678,1.34578406810761,2
0.164789900183678,1.34578406810761,2
0.164789900183678,1.34578406810761,2
0.151057407259941,1.34578406810761,2
0.151057407259941,1.34578406810761,2
0.151057407259941,1.34578406810761,2
0.151057407259941,1.34578406810761,2
0.178522378206253,1.34578406810761,2
0.178522378206253,1.34578406810761,2
0.178522378206253,1.34578406810761,2
0.178522378206253,1.34578406810761,2
0.164789900183678,1.34578406810761,2
0.164789900183678,1.35951662063599,2
0.164789900183678,1.35951662063599,2
0.164789900183678,1.35951662063599,2
0.178522378206253,1.35951662063599,2
0.178522378206253,1.35951662063599,2
0.178522378206253,1.35951662063599,2
0.178522378206253,1.35951662063599,2
0.19225487112999,1.35951662063599,2
0.19225487112999,1.35951662063599,2
0.19225487112999,1.35951662063599,2
0.19225487112999,1.35951662063599,2
0.19225487112999,1.35951662063599,2
0.19225487112999,1.35951662063599,2
0.19225487112999,1.35951662063599,2
0.19225487112999,1.35951662063599,2
0.205987364053726,1.35951662063599,2
0.205987364053726,1.35951662063599,2
0.205987364053726,1.35951662063599,2
0.205987364053726,1.35951662063599,2
0.205987364053726,1.37324905395508,2
0.205987364053726,1.37324905395508,2
0.205987364053726,1.37324905395508,2
0.205987364053726,1.37324905395508,2
0.219719856977463,1.37324905395508,2
0.219719856977463,1.37324905395508,2
0.219719856977463,1.37324905395508,2
0.219719856977463,1.37324905395508,2
0.205987364053726,1.37324905395508,2
0.205987364053726,1.37324905395508,2
0.205987364053726,1.37324905395508,2
0.205987364053726,1.37324905395508,2
0.219719856977463,1.37324905395508,2
0.219719856977463,1.37324905395508,2
0.219719856977463,1.37324905395508,2
0.219719856977463,1.37324905395508,2
0.219719856977463,1.37324905395508,2
0.219719856977463,1.37324905395508,2
0.219719856977463,1.37324905395508,2
0.219719856977463,1.37324905395508,2
0.233452349901199,1.37324905395508,2
0.233452349901199,1.37324905395508,2
0.233452349901199,1.37324905395508,2
0.233452349901199,1.37324905395508,2
0.233452349901199,1.37324905395508,2
0.233452349901199,1.37324905395508,2
0.233452349901199,1.37324905395508,2
0.233452349901199,1.37324905395508,2
0.247184842824936,1.37324905395508,2
0.247184842824936,1.37324905395508,2
0.247184842824936,1.37324905395508,2
0.247184842824936,1.37324905395508,2
0.247184842824936,1.37324905395508,2
0.247184842824936,1.37324905395508,2
0.247184842824936,1.37324905395508,2
0.247184842824936,1.37324905395508,2
0.247184842824936,1.37324905395508,2
0.247184842824936,1.37324905395508,2
0.247184842824936,1.37324905395508,2
0.247184842824936,1.37324905395508,2
0.260917335748672,1.37324905395508,2
0.260917335748672,1.37324905395508,2
0.260917335748672,1.37324905395508,2
0.260917335748672,1.37324905395508,2
0.260917335748672,1.37324905395508,2
0.260917335748672,1.37324905395508,2
0.260917335748672,1.37324905395508,2
0.260917335748672,1.37324905395508,2
0.274649828672409,1.37324905395508,2
0.274649828672409,1.37324905395508,2
0.274649828672409,1.37324905395508,2
0.274649828672409,1.37324905395508,2
0.274649828672409,1.37324905395508,2
0.274649828672409,1.37324905395508,2
0.274649828672409,1.37324905395508,2
0.274649828672409,1.37324905395508,2
0.274649828672409,1.37324905395508,2
0.274649828672409,1.37324905395508,2
0.274649828672409,1.37324905395508,2
0.274649828672409,1.37324905395508,2
0.288382321596146,1.37324905395508,2
0.288382321596146,1.37324905395508,2
0.288382321596146,1.37324905395508,2
0.288382321596146,1.37324905395508,2
0.288382321596146,1.37324905395508,2
0.288382321596146,1.37324905395508,2
0.288382321596146,1.37324905395508,2
0.288382321596146,1.37324905395508,2
0.288382321596146,1.37324905395508,2
0.288382321596146,1.37324905395508,2
0.288382321596146,1.37324905395508,2
0.288382321596146,1.37324905395508,2
0.302114814519882,1.37324905395508,2
0.302114814519882,1.37324905395508,2
0.302114814519882,1.37324905395508,2
0.302114814519882,1.37324905395508,2
0.302114814519882,1.37324905395508,2
0.302114814519882,1.37324905395508,2
0.302114814519882,1.37324905395508,2
0.302114814519882,1.37324905395508,2
0.315847307443619,1.37324905395508,2
0.315847307443619,1.37324905395508,2
0.315847307443619,1.37324905395508,2
0.315847307443619,1.37324905395508,2
0.315847307443619,1.35951662063599,2
0.315847307443619,1.35951662063599,2
0.315847307443619,1.35951662063599,2
0.315847307443619,1.35951662063599,2
0.329579800367355,1.35951662063599,2
0.329579800367355,1.35951662063599,2
0.329579800367355,1.35951662063599,2
0.329579800367355,1.35951662063599,2
0.315847307443619,1.35951662063599,2
0.315847307443619,1.35951662063599,2
0.315847307443619,1.35951662063599,2
0.315847307443619,1.35951662063599,2
0.34331226348877,1.35951662063599,2
0.34331226348877,1.35951662063599,2
0.34331226348877,1.35951662063599,2
0.34331226348877,1.35951662063599,2
0.329579800367355,1.35951662063599,2
0.329579800367355,1.35951662063599,2
0.329579800367355,1.35951662063599,2
0.329579800367355,1.35951662063599,2
0.34331226348877,1.34578406810761,2
0.34331226348877,1.34578406810761,2
0.34331226348877,1.34578406810761,2
0.34331226348877,1.34578406810761,2
0.34331226348877,1.34578406810761,2
0.34331226348877,1.34578406810761,2
0.34331226348877,1.34578406810761,2
0.34331226348877,1.34578406810761,2
0.357044756412506,1.34578406810761,2
0.357044756412506,1.34578406810761,2
0.357044756412506,1.34578406810761,2
0.357044756412506,1.34578406810761,2
0.357044756412506,1.34578406810761,2
0.357044756412506,1.34578406810761,2
0.357044756412506,1.34578406810761,2
0.357044756412506,1.33205163478851,2
0.370777249336243,1.33205163478851,2
0.370777249336243,1.33205163478851,2
0.370777249336243,1.33205163478851,2
